200
190 16 150
190 17 474
190 18 581
190 19 747
190 20 440
190 21 227
190 22 348
190 23 184
190 24 539
190 25 481
190 26 255
190 27 683
190 28 788
190 29 338
190 30 593
190 31 932
190 32 638
190 33 295
190 34 291
190 35 283
190 36 584
190 37 520
190 38 496
190 39 76
190 40 483
190 41 349
190 42 118
190 43 277
190 44 469
190 45 435
190 46 504
190 47 840
190 48 254
190 49 519
190 50 557
190 51 630
190 52 273
190 53 188
190 54 506
190 55 235
190 56 799
190 57 804
190 58 691
190 59 763
190 60 782
190 61 389
190 62 665
190 63 513
190 64 690
190 65 280
190 66 564
190 67 427
190 68 450
190 69 711
190 70 267
190 71 568
190 72 184
190 73 689
190 74 521
190 75 382
190 76 399
190 77 456
190 78 193
190 79 50
190 80 512
190 81 487
190 82 231
190 83 754
190 84 204
190 85 820
190 86 600
190 87 218
190 88 324
190 89 677
190 90 500
190 91 625
190 92 526
190 93 253
190 94 413
190 95 552
190 96 337
190 97 521
190 98 924
190 99 565
190 100 813
190 101 526
190 102 559
190 103 335
190 104 446
190 105 710
190 106 130
190 107 678
190 108 377
190 109 866
190 110 424
190 111 852
190 112 399
190 113 400
190 114 229
190 115 677
190 116 500
190 117 262
190 118 327
190 119 189
190 120 405
190 121 114
190 122 478
190 123 166
190 124 322
190 125 833
190 126 617
190 127 382
190 128 497
190 129 864
190 130 836
190 131 638
190 132 350
190 133 242
190 134 847
190 135 285
190 136 339
190 137 316
190 138 894
190 139 177
190 140 445
190 141 353
190 142 79
190 143 300
190 144 97
190 145 801
190 146 356
190 147 485
190 148 545
190 149 499
190 150 107
190 151 162
190 152 809
190 153 489
190 154 687
190 155 688
190 156 620
190 157 674
190 158 624
190 159 344
190 160 973
190 161 702
190 162 774
190 163 618
190 164 302
190 165 541
190 166 626
190 167 274
190 168 364
190 169 124
190 170 288
190 171 492
190 172 307
190 173 794
190 174 781
190 175 464
190 176 227
190 177 652
190 178 190
190 179 771
190 180 610
190 181 172
190 182 651
190 183 592
190 184 753
190 185 433
190 186 109
190 187 353
190 188 201
190 189 102
190 190 0
190 191 193
190 192 740
190 193 334
190 194 796
190 195 755
190 196 141
190 197 398
190 198 262
190 199 231
191 0 620
191 1 323
191 2 410
191 3 413
191 4 649
191 5 281
191 6 256
191 7 237
191 8 272
191 9 517
191 10 323
191 11 264
191 12 317
191 13 184
191 14 444
191 15 273
191 16 344
191 17 287
191 18 387
191 19 583
191 20 337
191 21 237
191 22 403
191 23 186
191 24 371
191 25 287
191 26 371
191 27 584
191 28 650
191 29 147
191 30 417
191 31 751
191 32 680
191 33 282
191 34 115
191 35 155
191 36 409
191 37 336
191 38 542
191 39 136
191 40 412
191 41 186
191 42 96
191 43 230
191 44 317
191 45 276
191 46 316
191 47 682
191 48 350
191 49 361
191 50 386
191 51 492
191 52 153
191 53 310
191 54 336
191 55 349
191 56 606
191 57 654
191 58 546
191 59 570
191 60 590
191 61 229
191 62 591
191 63 572
191 64 524
191 65 144
191 66 452
191 67 260
191 68 275
191 69 565
191 70 117
191 71 380
191 72 366
191 73 506
191 74 342
191 75 188
191 76 210
191 77 504
191 78 294
191 79 184
191 80 397
191 81 416
191 82 160
191 83 612
191 84 397
191 85 628
191 86 408
191 87 89
191 88 283
191 89 485
191 90 551
191 91 540
191 92 352
191 93 369
191 94 279
191 95 371
191 96 308
191 97 434
191 98 758
191 99 517
191 100 640
191 101 340
191 102 451
191 103 154
191 104 478
191 105 528
191 106 203
191 107 511
191 108 192
191 109 676
191 110 298
191 111 700
191 112 404
191 113 207
191 114 284
191 115 505
191 116 363
191 117 251
191 118 363
191 119 380
191 120 269
191 121 304
191 122 303
191 123 337
191 124 238
191 125 664
191 126 425
191 127 427
191 128 344
191 129 700
191 130 672
191 131 446
191 132 228
191 133 381
191 134 655
191 135 418
191 136 258
191 137 199
191 138 710
191 139 280
191 140 415
191 141 403
191 142 172
191 143 457
191 144 274
191 145 611
191 146 293
191 147 394
191 148 591
191 149 390
191 150 297
191 151 338
191 152 649
191 153 296
191 154 494
191 155 515
191 156 427
191 157 519
191 158 489
191 159 267
191 160 809
191 161 562
191 162 630
191 163 451
191 164 236
191 165 407
191 166 473
191 167 195
191 168 503
191 169 169
191 170 96
191 171 314
191 172 143
191 173 620
191 174 598
191 175 297
191 176 66
191 177 501
191 178 215
191 179 591
191 180 432
191 181 343
191 182 460
191 183 472
191 184 572
191 185 240
191 186 229
191 187 454
191 188 72
191 189 156
191 190 193
191 191 0
191 192 570
191 193 149
191 194 623
191 195 567
191 196 321
191 197 258
191 198 101
191 199 269
192 0 204
192 1 831
192 2 373
192 3 197
192 4 83
192 5 799
192 6 313
192 7 613
192 8 378
192 9 623
192 10 835
192 11 788
192 12 253
192 13 707
192 14 724
192 15 668
192 16 877
192 17 301
192 18 321
192 19 660
192 20 368
192 21 594
192 22 948
192 23 744
192 24 200
192 25 365
192 26 940
192 27 334
192 28 193
192 29 483
192 30 155
192 31 213
192 32 786
192 33 805
192 34 456
192 35 628
192 36 532
192 37 248
192 38 721
192 39 702
192 40 420
192 41 567
192 42 621
192 43 743
192 44 275
192 45 305
192 46 444
192 47 744
192 48 916
192 49 601
192 50 551
192 51 718
192 52 638
192 53 743
192 54 234
192 55 918
192 56 393
192 57 143
192 58 725
192 59 286
192 60 417
192 61 350
192 62 426
192 63 766
192 64 53
192 65 460
192 66 294
192 67 313
192 68 525
192 69 139
192 70 594
192 71 434
192 72 865
192 73 121
192 74 230
192 75 424
192 76 462
192 77 709
192 78 712
192 79 707
192 80 735
192 81 830
192 82 688
192 83 162
192 84 932
192 85 284
192 86 371
192 87 619
192 88 782
192 89 373
192 90 737
192 91 375
192 92 530
192 93 764
192 94 644
192 95 208
192 96 811
192 97 376
192 98 188
192 99 484
192 100 75
192 101 461
192 102 780
192 103 415
192 104 664
192 105 517
192 106 664
192 107 613
192 108 381
192 109 241
192 110 668
192 111 789
192 112 588
192 113 392
192 114 652
192 115 65
192 116 268
192 117 564
192 118 638
192 119 895
192 120 637
192 121 828
192 122 522
192 123 822
192 124 458
192 125 93
192 126 273
192 127 673
192 128 248
192 129 132
192 130 107
192 131 368
192 132 654
192 133 952
192 134 276
192 135 819
192 136 724
192 137 435
192 138 202
192 139 708
192 140 516
192 141 945
192 142 741
192 143 1027
192 144 785
192 145 219
192 146 469
192 147 782
192 148 744
192 149 743
192 150 847
192 151 899
192 152 102
192 153 345
192 154 344
192 155 60
192 156 289
192 157 671
192 158 729
192 159 734
192 160 240
192 161 169
192 162 159
192 163 587
192 164 488
192 165 690
192 166 140
192 167 698
192 168 1073
192 169 739
192 170 481
192 171 258
192 172 568
192 173 64
192 174 541
192 175 276
192 176 586
192 177 130
192 178 616
192 179 86
192 180 146
192 181 827
192 182 393
192 183 761
192 184 88
192 185 391
192 186 799
192 187 1017
192 188 539
192 189 652
192 190 740
192 191 570
192 192 0
192 193 422
192 194 635
192 195 473
192 196 880
192 197 349
192 198 479
192 199 628
193 0 490
193 1 450
193 2 298
193 3 278
193 4 500
193 5 394
193 6 111
193 7 293
193 8 187
193 9 468
193 10 434
193 11 380
193 12 169
193 13 296
193 14 452
193 15 315
193 16 482
193 17 140
193 18 261
193 19 532
193 20 254
193 21 282
193 22 534
193 23 323
193 24 225
193 25 167
193 26 517
193 27 480
193 28 516
193 29 103
193 30 268
193 31 602
193 32 681
193 33 398
193 34 47
193 35 229
193 36 349
193 37 187
193 38 556
193 39 284
193 40 346
193 41 201
193 42 219
193 43 338
193 44 187
193 45 143
193 46 233
193 47 634
193 48 494
193 49 340
193 50 338
193 51 483
193 52 236
193 53 404
193 54 190
193 55 495
193 56 486
193 57 514
193 58 525
193 59 436
193 60 476
193 61 103
193 62 508
193 63 594
193 64 377
193 65 106
193 66 346
193 67 120
193 68 237
193 69 429
193 70 188
193 71 289
193 72 491
193 73 357
193 74 193
193 75 85
193 76 142
193 77 524
193 78 379
193 79 313
193 80 425
193 81 481
193 82 275
193 83 477
193 84 536
193 85 490
193 86 295
193 87 201
193 88 385
193 89 370
193 90 569
193 91 449
193 92 302
193 93 451
193 94 305
193 95 221
193 96 413
193 97 353
193 98 610
193 99 459
193 100 491
193 101 262
193 102 480
193 103 14
193 104 488
193 105 445
193 106 300
193 107 460
193 108 43
193 109 532
193 110 329
193 111 662
193 112 403
193 113 80
193 114 344
193 115 357
193 116 243
193 117 275
193 118 393
193 119 511
193 120 295
193 121 437
193 122 258
193 123 455
193 124 202
193 125 516
193 126 289
193 127 454
193 128 211
193 129 553
193 130 525
193 131 331
193 132 282
193 133 530
193 134 515
193 135 506
193 136 339
193 137 144
193 138 561
193 139 368
193 140 384
193 141 532
193 142 321
193 143 607
193 144 401
193 145 467
193 146 259
193 147 445
193 148 601
193 149 424
193 150 441
193 151 486
193 152 505
193 153 169
193 154 372
193 155 366
193 156 294
193 157 486
193 158 485
193 159 349
193 160 662
193 161 430
193 162 493
193 163 404
193 164 220
193 165 412
193 166 334
193 167 295
193 168 651
193 169 316
193 170 60
193 171 165
193 172 178
193 173 470
193 174 511
193 175 156
193 176 167
193 177 363
193 178 280
193 179 442
193 180 282
193 181 461
193 182 351
193 183 486
193 184 423
193 185 124
193 186 378
193 187 596
193 188 139
193 189 267
193 190 334
193 191 149
193 192 422
193 193 0
193 194 557
193 195 467
193 196 468
193 197 150
193 198 81
193 199 322
194 0 826
194 1 935
194 2 294
194 3 674
194 4 648
194 5 604
194 6 570
194 7 842
194 8 715
194 9 120
194 10 610
194 11 610
194 12 546
194 13 580
194 14 297
194 15 428
194 16 937
194 17 488
194 18 356
194 19 72
194 20 768
194 21 835
194 22 739
194 23 654
194 24 588
194 25 404
194 26 823
194 27 910
194 28 825
194 29 483
194 30 556
194 31 636
194 32 1231
194 33 614
194 34 597
194 35 516
194 36 214
194 37 501
194 38 1111
194 39 721
194 40 864
194 41 446
194 42 720
194 43 577
194 44 643
194 45 617
194 46 323
194 47 110
194 48 785
194 49 282
194 50 238
194 51 238
194 52 528
194 53 934
194 54 580
194 55 809
194 56 268
194 57 778
194 58 188
194 59 363
194 60 233
194 61 615
194 62 978
194 63 1151
194 64 638
194 65 663
194 66 800
194 67 592
194 68 348
194 69 751
194 70 528
194 71 272
194 72 979
194 73 515
194 74 536
194 75 472
194 76 423
194 77 1081
194 78 915
194 79 803
194 80 363
194 81 475
194 82 583
194 83 788
194 84 983
194 85 398
194 86 298
194 87 577
194 88 568
194 89 264
194 90 1125
194 91 915
194 92 271
194 93 990
194 94 399
194 95 520
194 96 584
194 97 849
194 98 753
194 99 972
194 100 646
194 101 294
194 102 362
194 103 568
194 104 1043
194 105 124
194 106 826
194 107 121
194 108 537
194 109 489
194 110 400
194 111 157
194 112 957
194 113 480
194 114 893
194 115 601
194 116 698
194 117 831
194 118 950
194 119 983
194 120 404
194 121 909
194 122 320
194 123 956
194 124 755
194 125 679
194 126 382
194 127 1011
194 128 644
194 129 730
194 130 719
194 131 280
194 132 463
194 133 864
194 134 430
194 135 1041
194 136 510
194 137 697
194 138 577
194 139 902
194 140 926
194 141 730
194 142 736
194 143 945
194 144 889
194 145 453
194 146 809
194 147 429
194 148 1154
194 149 381
194 150 879
194 151 888
194 152 732
194 153 414
194 154 291
194 155 589
194 156 364
194 157 156
194 158 255
194 159 512
194 160 798
194 161 773
194 162 791
194 163 178
194 164 776
194 165 302
194 166 681
194 167 551
194 168 944
194 169 699
194 170 556
194 171 539
194 172 489
194 173 622
194 174 99
194 175 593
194 176 571
194 177 699
194 178 825
194 179 569
194 180 541
194 181 962
194 182 253
194 183 313
194 184 556
194 185 436
194 186 766
194 187 844
194 188 668
194 189 780
194 190 796
194 191 623
194 192 635
194 193 557
194 194 0
194 195 163
194 196 881
194 197 665
194 198 629
194 199 873
195 0 668
195 1 890
195 2 171
195 3 531
195 4 484
195 5 623
195 6 452
195 7 760
195 8 600
195 9 198
195 10 640
195 11 624
195 12 416
195 13 574
195 14 372
195 15 441
195 16 904
195 17 369
195 18 224
195 19 205
195 20 645
195 21 750
195 22 773
195 23 644
195 24 448
195 25 301
195 26 833
195 27 762
195 28 665
195 29 419
195 30 408
195 31 476
195 32 1115
195 33 633
195 34 513
195 35 496
195 36 197
195 37 368
195 38 1005
195 39 684
195 40 738
195 41 417
195 42 661
195 43 583
195 44 514
195 45 496
195 46 250
195 47 274
195 48 797
195 49 297
195 50 233
195 51 331
195 52 509
195 53 867
195 54 446
195 55 816
195 56 112
195 57 616
195 58 305
195 59 199
195 60 75
195 61 503
195 62 835
195 63 1047
195 64 480
195 65 572
195 66 661
195 67 474
195 68 314
195 69 594
195 70 495
195 71 186
195 72 934
195 73 355
195 74 401
195 75 389
195 76 356
195 77 978
195 78 844
195 79 752
195 80 422
195 81 540
195 82 570
195 83 630
195 84 954
195 85 238
195 86 175
195 87 543
195 88 590
195 89 114
195 90 1019
195 91 773
195 92 248
195 93 917
195 94 409
195 95 380
195 96 612
195 97 717
195 98 590
195 99 842
195 100 483
195 101 229
195 102 441
195 103 476
195 104 937
195 105 75
195 106 759
195 107 192
195 108 438
195 109 330
195 110 420
195 111 321
195 112 850
195 113 387
195 114 812
195 115 443
195 116 565
195 117 740
195 118 855
195 119 944
195 120 410
195 121 869
195 122 288
195 123 904
195 124 652
195 125 515
195 126 235
195 127 913
195 128 511
195 129 566
195 130 555
195 131 144
195 132 463
195 133 867
195 134 271
195 135 971
195 136 526
195 137 596
195 138 417
195 139 832
195 140 810
195 141 765
195 142 707
195 143 951
195 144 841
195 145 289
195 146 700
195 147 488
195 148 1045
195 149 438
195 150 850
195 151 872
195 152 569
195 153 304
195 154 135
195 155 431
195 156 219
195 157 254
195 158 347
195 159 531
195 160 635
195 161 618
195 162 631
195 163 209
195 164 676
195 165 358
195 166 530
195 167 548
195 168 963
195 169 678
195 170 483
195 171 410
195 172 453
195 173 458
195 174 67
195 175 467
195 176 528
195 177 546
195 178 747
195 179 405
195 180 391
195 181 911
195 182 119
195 183 400
195 184 393
195 185 343
195 186 748
195 187 872
195 188 596
195 189 719
195 190 755
195 191 567
195 192 473
195 193 467
195 194 163
195 195 0
195 196 860
195 197 549
195 198 547
195 199 789
196 0 894
196 1 143
196 2 719
196 3 703
196 4 961
196 5 313
196 6 568
196 7 334
196 8 530
196 9 763
196 10 335
196 11 298
196 12 632
196 13 302
196 14 628
196 15 458
196 16 88
196 17 608
196 18 704
196 19 826
196 20 578
196 21 352
196 22 291
196 23 227
196 24 679
196 25 604
196 26 163
196 27 818
196 28 929
196 29 456
196 30 731
196 31 1070
196 32 717
196 33 305
196 34 427
196 35 367
196 36 677
196 37 655
196 38 579
196 39 185
196 40 614
196 41 444
196 42 258
196 43 315
196 44 610
196 45 575
196 46 614
196 47 911
196 48 183
196 49 599
196 50 647
196 51 690
196 52 355
196 53 262
196 54 645
196 55 152
196 56 915
196 57 945
196 58 753
196 59 889
196 60 895
196 61 529
196 62 793
196 63 587
196 64 830
196 65 421
196 66 703
196 67 566
196 68 547
196 69 852
196 70 365
196 71 677
196 72 167
196 73 825
196 74 658
196 75 506
196 76 513
196 77 540
196 78 281
196 79 183
196 80 560
196 81 506
196 82 298
196 83 895
196 84 109
196 85 947
196 86 716
196 87 318
196 88 346
196 89 793
196 90 580
196 91 758
196 92 620
196 93 315
196 94 483
196 95 688
196 96 347
196 97 655
196 98 1065
196 99 688
196 100 952
196 101 631
196 102 599
196 103 471
196 104 540
196 105 809
196 106 253
196 107 760
196 108 511
196 109 997
196 110 487
196 111 916
196 112 510
196 113 528
196 114 336
196 115 816
196 116 641
196 117 389
196 118 430
196 119 139
196 120 478
196 121 111
196 122 574
196 123 185
196 124 460
196 125 973
196 126 744
196 127 474
196 128 639
196 129 1005
196 130 976
196 131 755
196 132 419
196 133 129
196 134 975
196 135 323
196 136 385
196 137 457
196 138 1030
196 139 269
196 140 566
196 141 299
196 142 154
196 143 165
196 144 147
196 145 932
196 146 489
196 147 518
196 148 626
196 149 545
196 150 46
196 151 22
196 152 950
196 153 615
196 154 806
196 155 827
196 156 745
196 157 746
196 158 680
196 159 386
196 160 1114
196 161 843
196 162 915
196 163 703
196 164 438
196 165 602
196 166 767
196 167 332
196 168 237
196 169 183
196 170 417
196 171 629
196 172 407
196 173 933
196 174 879
196 175 603
196 176 337
196 177 794
196 178 315
196 179 909
196 180 747
196 181 189
196 182 765
196 183 639
196 184 890
196 185 557
196 186 115
196 187 256
196 188 341
196 189 239
196 190 141
196 191 321
196 192 880
196 193 468
196 194 881
196 195 860
196 196 0
196 197 540
196 198 401
196 199 346
197 0 362
197 1 482
197 2 379
197 3 163
197 4 432
197 5 532
197 6 96
197 7 268
197 8 51
197 9 591
197 10 573
197 11 516
197 12 144
197 13 433
197 14 597
197 15 465
197 16 529
197 17 180
197 18 325
197 19 652
197 20 108
197 21 250
197 22 661
197 23 445
197 24 158
197 25 260
197 26 623
197 27 332
197 28 394
197 29 252
197 30 220
197 31 554
197 32 567
197 33 534
197 34 150
197 35 375
197 36 472
197 37 190
197 38 456
197 39 374
197 40 204
197 41 351
197 42 282
197 43 477
197 44 73
197 45 57
197 46 351
197 47 753
197 48 606
197 49 480
197 50 468
197 51 623
197 52 380
197 53 397
197 54 132
197 55 601
197 56 538
197 57 406
197 58 661
197 59 462
197 60 538
197 61 52
197 62 358
197 63 499
197 64 297
197 65 120
197 66 198
197 67 75
197 68 377
197 69 313
197 70 332
197 71 393
197 72 515
197 73 328
197 74 168
197 75 220
197 76 282
197 77 431
197 78 366
197 79 361
197 80 575
197 81 631
197 82 409
197 83 358
197 84 584
197 85 504
197 86 375
197 87 334
197 88 526
197 89 439
197 90 471
197 91 299
197 92 432
197 93 425
197 94 455
197 95 201
197 96 554
197 97 204
197 98 528
197 99 316
197 100 424
197 101 380
197 102 629
197 103 136
197 104 389
197 105 544
197 106 314
197 107 583
197 108 141
197 109 521
197 110 479
197 111 786
197 112 302
197 113 197
197 114 311
197 115 290
197 116 105
197 117 224
197 118 322
197 119 546
197 120 445
197 121 480
197 122 394
197 123 473
197 124 118
197 125 441
197 126 329
197 127 373
197 128 101
197 129 467
197 130 439
197 131 405
197 132 432
197 133 626
197 134 521
197 135 481
197 136 486
197 137 86
197 138 526
197 139 361
197 140 261
197 141 661
197 142 414
197 143 695
197 144 436
197 145 464
197 146 154
197 147 595
197 148 495
197 149 574
197 150 503
197 151 560
197 152 410
197 153 251
197 154 430
197 155 305
197 156 341
197 157 617
197 158 627
197 159 496
197 160 576
197 161 307
197 162 377
197 163 530
197 164 148
197 165 557
197 166 227
197 167 436
197 168 750
197 169 423
197 170 201
197 171 148
197 172 327
197 173 408
197 174 603
197 175 92
197 176 301
197 177 254
197 178 268
197 179 396
197 180 242
197 181 478
197 182 430
197 183 632
197 184 380
197 185 236
197 186 473
197 187 710
197 188 205
197 189 305
197 190 398
197 191 258
197 192 349
197 193 150
197 194 665
197 195 549
197 196 540
197 197 0
197 198 156
197 199 287
198 0 518
198 1 372
198 2 379
198 3 313
198 4 560
198 5 379
198 6 167
198 7 214
198 8 172
198 9 534
198 10 421
198 11 362
198 12 232
198 13 280
198 14 495
198 15 339
198 16 407
198 17 217
198 18 342
198 19 599
198 20 239
198 21 206
198 22 505
198 23 288
198 24 278
198 25 248
