128
115 118 2675
115 119 518
115 120 432
115 121 2186
115 122 603
115 123 2594
115 124 2146
115 125 2893
115 126 1798
115 127 270
116 0 694
116 1 1855
116 2 606
116 3 1828
116 4 291
116 5 2719
116 6 446
116 7 1170
116 8 1098
116 9 394
116 10 550
116 11 1053
116 12 800
116 13 1023
116 14 2824
116 15 1744
116 16 1234
116 17 2897
116 18 441
116 19 2051
116 20 1735
116 21 1732
116 22 2614
116 23 2672
116 24 323
116 25 2813
116 26 2839
116 27 2658
116 28 2761
116 29 1862
116 30 2822
116 31 1375
116 32 686
116 33 974
116 34 213
116 35 1541
116 36 205
116 37 2693
116 38 986
116 39 1081
116 40 1327
116 41 1792
116 42 1411
116 43 1352
116 44 1106
116 45 1157
116 46 519
116 47 2398
116 48 750
116 49 316
116 50 1035
116 51 435
116 52 460
116 53 1500
116 54 313
116 55 850
116 56 2759
116 57 247
116 58 818
116 59 965
116 60 88
116 61 2723
116 62 1208
116 63 1325
116 64 630
116 65 1300
116 66 374
116 67 1117
116 68 161
116 69 596
116 70 316
116 71 1686
116 72 2286
116 73 1232
116 74 1027
116 75 1061
116 76 2221
116 77 1436
116 78 328
116 79 135
116 80 1133
116 81 1331
116 82 2811
116 83 1228
116 84 1709
116 85 678
116 86 1570
116 87 2558
116 88 158
116 89 376
116 90 336
116 91 875
116 92 133
116 93 1233
116 94 643
116 95 883
116 96 1070
116 97 2866
116 98 2565
116 99 1415
116 100 338
116 101 1271
116 102 1501
116 103 605
116 104 166
116 105 1688
116 106 338
116 107 733
116 108 367
116 109 1486
116 110 657
116 111 802
116 112 360
116 113 2617
116 114 1173
116 115 253
116 116 0
116 117 753
116 118 1221
116 119 2784
116 120 841
116 121 1565
116 122 1053
116 123 1774
116 124 1831
116 125 3040
116 126 57
116 127 1451
117 0 961
117 1 267
117 2 1066
117 3 1229
117 4 1205
117 5 1246
117 6 1930
117 7 633
117 8 1388
117 9 152
117 10 1349
117 11 446
117 12 402
117 13 487
117 14 80
117 15 1883
117 16 998
117 17 587
117 18 2108
117 19 1195
117 20 1262
117 21 1180
117 22 1215
117 23 1925
117 24 2021
117 25 640
117 26 2024
117 27 2050
117 28 1979
117 29 2073
117 30 1167
117 31 2033
117 32 1549
117 33 553
117 34 1298
117 35 1161
117 36 754
117 37 1083
117 38 1746
117 39 452
117 40 1057
117 41 772
117 42 875
117 43 871
117 44 988
117 45 271
117 46 240
117 47 443
117 48 1451
117 49 408
117 50 1253
117 51 567
117 52 642
117 53 1024
117 54 735
117 55 785
117 56 204
117 57 1970
117 58 1108
117 59 1203
117 60 1211
117 61 1039
117 62 1776
117 63 1289
117 64 1496
117 65 519
117 66 915
117 67 589
117 68 487
117 69 857
117 70 636
117 71 1140
117 72 974
117 73 1635
117 74 677
117 75 846
117 76 972
117 77 1407
117 78 997
117 79 850
117 80 1090
117 81 1263
117 82 385
117 83 1864
117 84 1005
117 85 1257
117 86 558
117 87 1034
117 88 1611
117 89 854
117 90 1047
117 91 1275
117 92 115
117 93 1093
117 94 278
117 95 328
117 96 201
117 97 1273
117 98 2047
117 99 1618
117 100 1633
117 101 785
117 102 650
117 103 946
117 104 881
117 105 990
117 106 742
117 107 1092
117 108 1299
117 109 984
117 110 543
117 111 1085
117 112 166
117 113 1303
117 114 1670
117 115 322
117 116 753
117 117 0
117 118 385
117 119 1340
117 120 2247
117 121 2536
117 122 170
117 123 2649
117 124 399
117 125 2792
117 126 496
117 127 370
118 0 1018
118 1 548
118 2 752
118 3 1861
118 4 216
118 5 1647
118 6 668
118 7 2725
118 8 629
118 9 624
118 10 1156
118 11 771
118 12 626
118 13 994
118 14 726
118 15 1081
118 16 2830
118 17 1685
118 18 1167
118 19 2793
118 20 434
118 21 2057
118 22 1437
118 23 1412
118 24 2476
118 25 2534
118 26 463
118 27 2819
118 28 2830
118 29 2520
118 30 2623
118 31 1724
118 32 2828
118 33 832
118 34 901
118 35 428
118 36 587
118 37 1547
118 38 421
118 39 2751
118 40 918
118 41 640
118 42 1137
118 43 1847
118 44 1143
118 45 1022
118 46 1159
118 47 1215
118 48 592
118 49 2456
118 50 691
118 51 604
118 52 926
118 53 381
118 54 88
118 55 1500
118 56 334
118 57 908
118 58 2765
118 59 412
118 60 280
118 61 417
118 62 535
118 63 2781
118 64 663
118 65 779
118 66 570
118 67 983
118 68 489
118 69 1050
118 70 637
118 71 774
118 72 407
118 73 1619
118 74 2116
118 75 1118
118 76 660
118 77 597
118 78 2227
118 79 1119
118 80 277
118 81 572
118 82 585
118 83 1389
118 84 2869
118 85 836
118 86 1347
118 87 573
118 88 1253
118 89 2616
118 90 454
118 91 238
118 92 553
118 93 933
118 94 606
118 95 1291
118 96 701
118 97 941
118 98 522
118 99 2872
118 100 2623
118 101 869
118 102 316
118 103 1200
118 104 1258
118 105 213
118 106 382
118 107 1746
118 108 347
118 109 293
118 110 181
118 111 1544
118 112 109
118 113 860
118 114 646
118 115 2675
118 116 1221
118 117 385
118 118 0
118 119 390
118 120 794
118 121 942
118 122 1275
118 123 1956
118 124 1932
118 125 1963
118 126 164
118 127 660
119 0 168
119 1 1127
119 2 486
119 3 861
119 4 1994
119 5 120
119 6 1815
119 7 577
119 8 2858
119 9 688
119 10 696
119 11 1265
119 12 663
119 13 721
119 14 1127
119 15 859
119 16 1190
119 17 2963
119 18 1818
119 19 1300
119 20 2961
119 21 306
119 22 2190
119 23 1605
119 24 1580
119 25 2644
119 26 2702
119 27 504
119 28 2952
119 29 2978
119 30 2688
119 31 2791
119 32 1892
119 33 2961
119 34 904
119 35 960
119 36 500
119 37 496
119 38 1680
119 39 358
119 40 2860
119 41 1051
119 42 782
119 43 1305
119 44 1959
119 45 1311
119 46 1190
119 47 1273
119 48 1324
119 49 688
119 50 2565
119 51 824
119 52 476
119 53 1094
119 54 513
119 55 112
119 56 1633
119 57 342
119 58 1017
119 59 2898
119 60 321
119 61 345
119 62 512
119 63 473
119 64 2890
119 65 754
119 66 851
119 67 703
119 68 1151
119 69 548
119 70 1183
119 71 599
119 72 838
119 73 279
119 74 1752
119 75 2284
119 76 1286
119 77 828
119 78 765
119 79 2360
119 80 1287
119 81 277
119 82 499
119 83 672
119 84 1498
119 85 2978
119 86 1004
119 87 1515
119 88 706
119 89 1421
119 90 2725
119 91 416
119 92 110
119 93 425
119 94 1042
119 95 544
119 96 1400
119 97 810
119 98 1050
119 99 609
119 100 3005
119 101 2732
119 102 941
119 103 346
119 104 1333
119 105 1426
119 106 381
119 107 320
119 108 1855
119 109 219
119 110 247
119 111 143
119 112 1653
119 113 225
119 114 969
119 115 518
119 116 2784
119 117 1340
119 118 390
119 119 0
119 120 275
119 121 1113
119 122 1815
119 123 2927
119 124 1007
119 125 2847
119 126 1596
119 127 270
120 0 565
120 1 432
120 2 590
120 3 499
120 4 324
120 5 1429
120 6 646
120 7 1336
120 8 785
120 9 2293
120 10 293
120 11 898
120 12 728
120 13 888
120 14 211
120 15 562
120 16 308
120 17 653
120 18 2398
120 19 1253
120 20 742
120 21 2439
120 22 665
120 23 1625
120 24 1243
120 25 1236
120 26 2122
120 27 2180
120 28 191
120 29 2387
120 30 2413
120 31 2166
120 32 2269
120 33 1370
120 34 2396
120 35 1059
120 36 536
120 37 775
120 38 700
120 39 1115
120 40 584
120 41 2323
120 42 494
120 43 687
120 44 835
120 45 1415
120 46 919
120 47 864
120 48 727
120 49 787
120 50 167
120 51 2028
120 52 259
120 53 799
120 54 543
120 55 64
120 56 457
120 57 1068
120 58 253
120 59 480
120 60 2333
120 61 606
120 62 643
120 63 681
120 64 578
120 65 2353
120 66 799
120 67 1006
120 68 138
120 69 804
120 70 175
120 71 625
120 72 462
120 73 394
120 74 613
120 75 1194
120 76 1794
120 77 740
120 78 562
120 79 602
120 80 1795
120 81 940
120 82 307
120 83 629
120 84 773
120 85 961
120 86 2441
120 87 746
120 88 1221
120 89 190
120 90 1074
120 91 2188
120 92 389
120 93 506
120 94 748
120 95 505
120 96 632
120 97 863
120 98 273
120 99 513
120 100 783
120 101 2440
120 102 2195
120 103 1143
120 104 238
120 105 779
120 106 1009
120 107 292
120 108 491
120 109 1318
120 110 565
120 111 709
120 112 441
120 113 1116
120 114 495
120 115 432
120 116 841
120 117 2247
120 118 794
120 119 275
120 120 0
120 121 1973
120 122 550
120 123 710
120 124 2154
120 125 2154
120 126 454
120 127 1249
121 0 1700
121 1 2265
121 2 2132
121 3 1408
121 4 2187
121 5 1526
121 6 342
121 7 2337
121 8 827
121 9 2471
121 10 701
121 11 1860
121 12 2318
121 13 1384
121 14 2574
121 15 1673
121 16 1138
121 17 1438
121 18 1412
121 19 1003
121 20 497
121 21 1023
121 22 808
121 23 2365
121 24 164
121 25 1141
121 26 1359
121 27 534
121 28 664
121 29 1869
121 30 795
121 31 813
121 32 588
121 33 682
121 34 631
121 35 804
121 36 2422
121 37 1947
121 38 2268
121 39 2388
121 40 700
121 41 2284
121 42 1090
121 43 1271
121 44 1884
121 45 1175
121 46 729
121 47 1234
121 48 1442
121 49 1137
121 50 1183
121 51 1670
121 52 911
121 53 1441
121 54 2492
121 55 1304
121 56 1764
121 57 2157
121 58 689
121 59 1953
121 60 1612
121 61 733
121 62 2306
121 63 2265
121 64 2178
121 65 2266
121 66 1080
121 67 2124
121 68 2369
121 69 1584
121 70 1394
121 71 1816
121 72 1120
121 73 2084
121 74 1903
121 75 2313
121 76 654
121 77 652
121 78 1187
121 79 1707
121 80 1824
121 81 400
121 82 1355
121 83 2007
121 84 2315
121 85 2170
121 86 1273
121 87 1219
121 88 1628
121 89 1458
121 90 1591
121 91 1312
121 92 818
121 93 2081
121 94 2206
121 95 2448
121 96 1353
121 97 2320
121 98 1215
121 99 1598
121 100 1595
121 101 2214
121 102 874
121 103 1048
121 104 2549
121 105 1938
121 106 1026
121 107 1117
121 108 1966
121 109 2191
121 110 1099
121 111 2265
121 112 2372
121 113 2141
121 114 1500
121 115 2186
121 116 1565
121 117 2536
121 118 942
121 119 1113
121 120 1973
121 121 0
121 122 721
121 123 1496
121 124 1047
121 125 3125
121 126 912
121 127 506
122 0 1636
122 1 558
122 2 1095
122 3 986
122 4 260
122 5 928
122 6 273
122 7 1294
122 8 1197
122 9 1433
122 10 1214
122 11 2158
122 12 504
122 13 1400
122 14 262
122 15 1283
122 16 414
122 17 653
122 18 569
122 19 227
122 20 2028
122 21 1226
122 22 815
122 23 2336
122 24 1163
122 25 1490
122 26 1424
122 27 1366
122 28 2153
122 29 2249
122 30 608
122 31 2252
122 32 2278
122 33 2207
122 34 2301
122 35 1395
122 36 2261
122 37 1561
122 38 319
122 39 1269
122 40 1129
122 41 982
122 42 1051
122 43 1891
122 44 685
122 45 1094
122 46 1023
122 47 1049
122 48 1122
122 49 1145
122 50 499
122 51 468
122 52 411
122 53 1596
122 54 467
122 55 1231
122 56 787
122 57 610
122 58 992
122 59 963
122 60 753
122 61 92
122 62 2198
122 63 1076
122 64 1174
122 65 1212
122 66 1007
122 67 1921
122 68 1301
122 69 1508
122 70 510
122 71 1089
122 72 557
122 73 738
122 74 789
122 75 402
122 76 1108
122 77 1202
122 78 1863
122 79 928
122 80 883
122 81 1009
122 82 1596
122 83 1225
122 84 818
122 85 1058
122 86 1275
122 87 495
122 88 2009
122 89 1059
122 90 1408
122 91 563
122 92 1285
122 93 1756
122 94 822
122 95 1015
122 96 1243
122 97 364
122 98 1027
122 99 431
122 100 289
122 101 59
122 102 1285
122 103 2236
122 104 1763
122 105 1645
122 106 753
122 107 882
122 108 1190
122 109 850
122 110 958
122 111 824
122 112 1060
122 113 1267
122 114 952
122 115 603
122 116 1053
122 117 170
122 118 1275
122 119 1815
122 120 550
122 121 721
122 122 0
122 123 2373
122 124 782
122 125 610
122 126 307
122 127 565
123 0 2019
123 1 571
123 2 2154
123 3 2719
123 4 2586
123 5 1791
123 6 2580
123 7 1917
123 8 725
123 9 2797
123 10 1225
123 11 2866
123 12 139
123 13 2251
123 14 2748
123 15 1767
123 16 2969
123 17 2064
123 18 1608
123 19 1908
123 20 1795
123 21 537
123 22 1010
123 23 1506
123 24 324
123 25 2798
123 26 529
123 27 1545
123 28 1763
123 29 470
123 30 600
123 31 2260
123 32 233
123 33 266
123 34 517
123 35 541
123 36 1096
123 37 242
123 38 2852
123 39 2305
123 40 2727
123 41 2781
123 42 1083
123 43 2705
123 44 778
123 45 1741
123 46 2314
123 47 1647
123 48 1112
123 49 1664
123 50 1872
123 51 1520
123 52 1566
123 53 2063
123 54 787
123 55 1909
123 56 2883
123 57 1817
123 58 2218
123 59 2611
123 60 1120
123 61 2388
123 62 1995
123 63 186
123 64 2730
123 65 2735
123 66 2637
123 67 2659
123 68 748
123 69 2554
123 70 2799
123 71 2043
123 72 1824
123 73 2207
123 74 1598
123 75 2475
123 76 2294
123 77 2743
123 78 1167
123 79 930
123 80 1700
123 81 2183
123 82 2254
123 83 458
123 84 1785
123 85 2460
123 86 2710
123 87 2600
123 88 1563
123 89 923
123 90 2058
123 91 1869
123 92 2061
123 93 1723
123 94 627
123 95 2474
123 96 2650
123 97 2878
123 98 1744
123 99 2713
123 100 1598
123 101 1989
123 102 1978
123 103 2644
123 104 303
123 105 827
123 106 2979
123 107 2392
123 108 1539
123 109 1547
123 110 2431
123 111 2612
123 112 1346
123 113 2695
123 114 2842
123 115 2594
123 116 1774
123 117 2649
123 118 1956
123 119 2927
123 120 710
123 121 1496
123 122 2373
123 123 0
123 124 1600
123 125 1694
123 126 2727
123 127 619
124 0 1458
124 1 943
124 2 1211
124 3 1437
124 4 1974
124 5 1865
124 6 861
124 7 1807
124 8 1127
124 9 973
124 10 2076
124 11 1433
124 12 2093
124 13 1597
124 14 1391
124 15 2249
124 16 709
124 17 2170
124 18 1293
124 19 1095
124 20 1344
124 21 784
124 22 1260
124 23 1053
124 24 1109
124 25 1775
124 26 2042
124 27 1047
124 28 1593
124 29 1797
124 30 1728
124 31 1858
124 32 1487
124 33 1691
124 34 1717
124 35 1782
124 36 1871
124 37 1276
124 38 1700
124 39 2410
124 40 1179
124 41 2148
124 42 2008
124 43 754
124 44 1930
124 45 1123
124 46 1235
124 47 1917
124 48 1412
124 49 628
124 50 1539
124 51 1708
124 52 849
124 53 766
124 54 1290
124 55 828
124 56 1269
124 57 2110
124 58 1322
124 59 1489
124 60 1871
124 61 850
124 62 1632
124 63 984
124 64 1637
124 65 1955
124 66 2051
124 67 2072
124 68 1886
124 69 1153
124 70 2150
124 71 2357
124 72 1380
124 73 1635
124 74 1436
124 75 1114
124 76 1676
124 77 1289
124 78 1987
124 79 1110
124 80 1759
124 81 1346
124 82 1706
124 83 1832
124 84 1000
124 85 1665
124 86 1697
124 87 1937
124 88 2124
124 89 476
124 90 1241
124 91 1782
124 92 1858
124 93 1419
124 94 1635
124 95 988
124 96 1701
124 97 1894
124 98 2122
124 99 976
124 100 1914
124 101 653
124 102 1175
124 103 967
124 104 2134
124 105 1459
124 106 995
124 107 2494
124 108 1632
124 109 1196
124 110 1468
124 111 1729
124 112 1837
124 113 188
124 114 1939
124 115 2146
124 116 1831
124 117 399
124 118 1932
124 119 1007
124 120 2154
124 121 1047
124 122 782
124 123 1600
124 124 0
124 125 2571
124 126 1283
124 127 2380
125 0 1564
125 1 198
125 2 2217
125 3 769
125 4 2352
125 5 2917
125 6 2784
125 7 1989
125 8 2778
125 9 2115
125 10 923
125 11 2995
125 12 1423
125 13 3064
125 14 131
125 15 2449
125 16 2946
125 17 1965
125 18 3166
125 19 2262
125 20 1806
125 21 2106
125 22 1993
125 23 429
125 24 1208
125 25 1704
125 26 293
125 27 2996
125 28 727
125 29 1734
125 30 1896
125 31 566
125 32 640
125 33 2458
125 34 200
125 35 235
125 36 550
125 37 529
125 38 1294
125 39 209
125 40 3050
125 41 2503
125 42 2925
125 43 2979
125 44 1281
125 45 2903
125 46 670
125 47 1939
125 48 2512
125 49 1845
125 50 1310
125 51 1862
125 52 2070
125 53 1718
125 54 1764
125 55 2261
125 56 736
125 57 2107
125 58 3081
125 59 2015
125 60 2416
125 61 2809
125 62 1318
125 63 2586
125 64 2193
125 65 178
125 66 2928
125 67 2933
125 68 2835
125 69 2857
125 70 640
125 71 2752
125 72 2997
125 73 2241
125 74 2022
125 75 2405
125 76 1796
125 77 2673
125 78 2492
125 79 2941
125 80 1365
125 81 1026
125 82 1898
125 83 2381
125 84 2452
125 85 656
125 86 1983
125 87 2658
125 88 2908
125 89 2798
125 90 1761
125 91 815
125 92 2256
125 93 2009
125 94 2259
125 95 1921
125 96 605
125 97 2672
125 98 2848
125 99 3076
125 100 1942
125 101 2911
125 102 1796
125 103 2187
125 104 2176
125 105 2842
125 106 105
125 107 727
125 108 3177
125 109 2590
125 110 1737
125 111 1745
125 112 2629
125 113 2810
125 114 1544
125 115 2893
125 116 3040
125 117 2792
125 118 1963
125 119 2847
125 120 2154
125 121 3125
125 122 610
125 123 1694
125 124 2571
125 125 0
125 126 321
125 127 936
126 0 2871
126 1 1917
126 2 2673
126 3 1038
126 4 2243
126 5 543
126 6 249
126 7 345
126 8 1071
126 9 281
126 10 804
126 11 1948
126 12 369
126 13 1879
126 14 328
126 15 2812
126 16 624
126 17 945
126 18 1208
126 19 431
126 20 657
126 21 1105
126 22 851
126 23 1133
126 24 2917
126 25 1796
126 26 1285
126 27 2982
126 28 160
126 29 2144
126 30 1776
126 31 1750
126 32 2665
126 33 2723
126 34 440
126 35 2906
126 36 2932
126 37 2709
126 38 2812
126 39 1913
126 40 2915
126 41 1153
126 42 896
126 43 749
126 44 247
126 45 1634
126 46 109
126 47 2803
126 48 1037
126 49 978
126 50 1378
126 51 1902
126 52 1462
126 53 1360
126 54 1216
126 55 1267
126 56 630
126 57 2508
126 58 802
126 59 265
126 60 1086
126 61 479
126 62 257
126 63 1593
126 64 295
126 65 960
126 66 2852
126 67 72
126 68 594
126 69 761
126 70 249
126 71 2833
126 72 1003
126 73 1100
126 74 681
126 75 1321
126 76 484
126 77 1168
126 78 421
126 79 774
126 80 87
126 81 1737
126 82 2337
126 83 1283
126 84 998
126 85 935
126 86 2314
126 87 1457
126 88 251
126 89 250
126 90 921
126 91 1441
126 92 2921
126 93 1174
126 94 1685
126 95 729
126 96 1591
126 97 2668
126 98 274
126 99 139
126 100 214
126 101 985
126 102 320
126 103 1343
126 104 753
126 105 993
126 106 858
126 107 2959
126 108 2675
126 109 1190
126 110 305
126 111 1322
126 112 1552
126 113 542
126 114 115
126 115 1798
126 116 57
126 117 496
126 118 164
126 119 1596
126 120 454
126 121 912
126 122 307
126 123 2727
126 124 1283
126 125 321
126 126 0
126 127 34
127 0 348
127 1 2541
127 2 1570
127 3 2343
127 4 691
127 5 1943
127 6 246
127 7 413
127 8 405
127 9 723
127 10 272
127 11 457
127 12 1618
127 13 533
127 14 1581
127 15 558
127 16 2482
127 17 280
127 18 1012
127 19 861
127 20 661
127 21 322
127 22 807
127 23 554
127 24 786
127 25 2587
127 26 1498
127 27 987
127 28 2660
127 29 473
127 30 1814
127 31 1488
127 32 1470
127 33 2367
127 34 2425
127 35 93
127 36 2576
127 37 2602
127 38 2411
127 39 2514
127 40 1615
127 41 2585
127 42 1220
127 43 552
127 44 816
127 45 473
127 46 1304
127 47 363
127 48 2456
127 49 739
127 50 842
127 51 1080
127 52 1555
127 53 1164
127 54 1092
127 55 869
127 56 920
127 57 282
127 58 2161
127 59 504
127 60 575
127 61 788
127 62 182
127 63 337
127 64 1263
127 65 80
127 66 613
127 67 2522
127 68 388
127 69 682
127 70 805
127 71 351
127 72 2486
127 73 981
127 74 1167
127 75 384
127 76 1038
127 77 140
127 78 870
127 79 307
127 80 430
127 81 418
127 82 1439
127 83 2039
127 84 986
127 85 765
127 86 799
127 87 1984
127 88 1174
127 89 136
127 90 402
127 91 954
127 92 1094
127 93 2574
127 94 966
127 95 1449
127 96 431
127 97 1308
127 98 2321
127 99 144
127 100 325
127 101 552
127 102 638
127 103 405
127 104 996
127 105 406
127 106 646
127 107 910
127 108 2629
127 109 2328
127 110 1257
127 111 105
127 112 1024
127 113 1255
127 114 352
127 115 270
127 116 1451
127 117 370
127 118 660
127 119 270
127 120 1249
127 121 506
127 122 565
127 123 619
127 124 2380
127 125 936
127 126 34
127 127 0
-1 -1 -1
